5.8800184342532e-17	1.0	
5.271658051610577e-08	0.9999999472834195	
1.4462791596943825e-191	1.0	
0.49910431244157333	0.5008956875584266	
7.797768810509832e-211	1.0	
2.6816837351138024e-207	1.0	
2.388853796255518e-244	1.0	
0.000567313037602939	0.999432686962397	
0.008588569859289064	0.9914114301407109	
0.9999999998329745	1.6702550924281846e-10	
3.469550185374615e-218	1.0	
8.131023042228075e-213	1.0	
3.673485970573312e-202	1.0	
5.736336154707324e-206	1.0	
4.4150607917840214e-234	1.0	
1.8600198477718278e-205	1.0	
3.0635581018294794e-196	1.0	
2.9462955806818207e-205	1.0	
0.29364139627696517	0.7063586037230347	
1.0	1.5902883801367865e-20	
8.810347392886503e-200	1.0	
2.2350093144996918e-184	1.0	
2.4520315939413096e-07	0.9999997547968406	
0.9999999999999694	3.054874797094987e-14	
0.9999999999999993	6.827897569539863e-16	
0.8017122102900522	0.19828778970994776	
0.9995771524025626	0.0004228475974373616	
1.0	3.45768978796763e-30	
0.11355055336173665	0.8864494466382633	
0.9999999999999949	5.12033949612233e-15	
0.999993580570384	6.41942961601103e-06	
2.676680698540072e-211	1.0	
3.662848051104597e-228	1.0	
0.8393647140553655	0.16063528594463453	
3.179391132828222e-12	0.9999999999968207	
2.5587085845546887e-214	1.0	
1.5706496068044532e-223	1.0	
0.9999999999921728	7.827185835569908e-12	
1.3193521013727554e-13	0.9999999999998681	
1.0	7.794874144882877e-18	
0.0027165218185543454	0.9972834781814457	
0.9934094736445181	0.006590526355481917	
0.0009907340039399127	0.9990092659960601	
0.9999999734231257	2.6576874228160557e-08	
2.1134896191775642e-209	1.0	
5.676757808027128e-222	1.0	
7.193134226977929e-232	1.0	
0.9844952256167323	0.015504774383267703	
0.9817704732447587	0.018229526755241362	
0.9999965866690004	3.4133309996125864e-06	
0.13984519731045403	0.8601548026895461	
5.023328684657989e-19	1.0	
0.45409013101523193	0.545909868984768	
0.23780561267330053	0.7621943873266994	
1.0	8.889120807921417e-19	
3.093766405015622e-21	1.0	
0.00933163247680665	0.9906683675231934	
2.1534452716611062e-10	0.9999999997846555	
1.9523468560677344e-07	0.9999998047653144	
0.9999999999995153	4.848209491975135e-13	
7.948135271619175e-05	0.9999205186472837	
2.801274654289152e-20	1.0	
0.8296037738503091	0.17039622614969094	
7.997542634301178e-215	1.0	
1.6537146607559404e-207	1.0	
1.1866156766524298e-233	1.0	
1.0914749864413085e-200	1.0	
2.546867167516734e-212	1.0	
4.913773375242235e-225	1.0	
1.3021516804119142e-205	1.0	
3.5054737520162953e-228	1.0	
1.1089110294841407e-06	0.9999988910889704	
0.9999997687875616	2.3121243851626803e-07	
1.0	9.357665423386512e-20	
7.240323465365287e-08	0.9999999275967653	
1.5718805348638646e-08	0.9999999842811946	
0.9999675249782392	3.247502176094567e-05	
3.9721587679815174e-230	1.0	
3.0398911329613793e-221	1.0	
9.65483198118048e-204	1.0	
1.847534775859277e-212	1.0	
0.9999999999925111	7.488903826130352e-12	
0.8803123767080216	0.11968762329197842	
0.9999999999999862	1.380828898182956e-14	
0.046649127359057435	0.9533508726409426	
0.999959572540366	4.042745963394129e-05	
3.4292270937230535e-15	0.9999999999999966	
3.1666511722384784e-12	0.9999999999968333	
1.9580621498227887e-07	0.999999804193785	
0.9999987840911363	1.2159088637689686e-06	
7.548175304899145e-14	0.9999999999999246	
0.9999999999998439	1.5600404302898661e-13	
0.9999999989505143	1.049485788681989e-09	
2.9511754471325865e-10	0.9999999997048825	
3.649152250364914e-251	1.0	
5.87370664358465e-217	1.0	
2.423413602663575e-219	1.0	
2.101277848219108e-241	1.0	
2.1009427145125402e-207	1.0	
1.5480907273601436e-218	1.0	
2.203779098523831e-211	1.0	
9.47477791689538e-215	1.0	
8.053149009245437e-217	1.0	
1.4726165639616265e-213	1.0	
1.5811050770741664e-207	1.0	
2.816182659230255e-237	1.0	
6.991881688517832e-212	1.0	
2.979810529672913e-209	1.0	
2.3085497037557325e-212	1.0	
5.071408207283441e-195	1.0	
4.456686464166127e-224	1.0	
0.9980904200130633	0.0019095799869368248	
1.5478287754531086e-14	0.9999999999999846	
1.2754734208108359e-08	0.9999999872452658	
0.15346476711025533	0.8465352328897447	
0.9999979493200853	2.050679914655547e-06	
1.5345539227099691e-223	1.0	
7.08024451751382e-207	1.0	
1.617066533741677e-255	1.0	
8.330456738544107e-224	1.0	
4.385879975040547e-209	1.0	
1.5731768296969975e-228	1.0	
9.81963135925944e-230	1.0	
5.482889161907624e-198	1.0	
4.6004570044462904e-222	1.0	
7.491122544995123e-208	1.0	
1.9436668852312102e-212	1.0	
2.5271269088483418e-219	1.0	
9.088828198079954e-228	1.0	
1.0	3.6857313848171966e-19	
9.092047313814355e-16	0.9999999999999991	
0.9999999999986847	1.3152212793238117e-12	
0.9999694365913377	3.056340866230517e-05	
0.9480157038452092	0.05198429615479087	
0.1138547848203161	0.886145215179684	
2.2469685283080783e-11	0.9999999999775303	
1.1191055338523933e-221	1.0	
2.827849864964833e-230	1.0	
2.0745166231612942e-234	1.0	
6.602004099117602e-202	1.0	
3.6376583143764424e-205	1.0	
0.9999963626947771	3.637305222914413e-06	
0.016365580824556598	0.9836344191754435	
2.418039242773827e-211	1.0	
3.899033172430424e-06	0.9999961009668277	
0.00035942805404350656	0.9996405719459565	
0.9999999999998196	1.8041375024103372e-13	
0.0005466868682947465	0.9994533131317053	
0.9997672142467842	0.00023278575321581532	
4.849849847175398e-12	0.9999999999951501	
2.1731127448433396e-208	1.0	
0.919389895574987	0.08061010442501305	
3.5942242651378657e-10	0.9999999996405776	
0.9989979466228986	0.001002053377101307	
0.9999999261288135	7.387118651699261e-08	
1.5485985391198214e-09	0.9999999984514014	
0.2538203289568392	0.7461796710431609	
0.0014510551391351265	0.9985489448608649	
0.9995356180853687	0.00046438191463123315	
0.003871267992960946	0.996128732007039	
0.17168692579080685	0.8283130742091932	
9.694326531355829e-227	1.0	
2.1311594223591943e-215	1.0	
1.350182871009378e-232	1.0	
1.0098614877269912e-225	1.0	
1.2163341663777441e-211	1.0	
0.1544373391015824	0.8455626608984176	
0.5391950016127339	0.4608049983872661	
0.0995676114426885	0.9004323885573116	
0.7512826224508834	0.24871737754911658	
4.792786930890956e-08	0.9999999520721307	
3.389858911008123e-213	1.0	
1.2708291465451873e-224	1.0	
9.462216517392242e-241	1.0	
4.6607185127508324e-234	1.0	
1.2297199373141012e-238	1.0	
5.735479240285657e-223	1.0	
9.153009043764561e-237	1.0	
0.857783760128691	0.14221623987130916	
1.888868812035907e-14	0.9999999999999811	
1.0	3.6872522540381386e-29	
0.99998892982216	1.1070177839954339e-05	
0.9236629333051537	0.07633706669484625	
0.9975179362841475	0.002482063715852488	
0.9997952835809192	0.00020471641908090832	
0.9999999967036344	3.296365659906655e-09	
0.9999416015980197	5.839840198024926e-05	
1.7915164557948432e-08	0.9999999820848354	
0.9999999999996059	3.9412434778938074e-13	
1.340499704373003e-18	1.0	
0.8691124105414465	0.13088758945855347	
0.9997283884934516	0.0002716115065483166	
0.9999999999999631	3.695026793492709e-14	
0.9958605675006129	0.0041394324993870545	
0.9999765244183898	2.3475581610183396e-05	
3.90109753332433e-06	0.9999960989024667	
0.8847360354529553	0.11526396454704464	
9.39817257021437e-224	1.0	
9.029841459166638e-230	1.0	
4.1794086466010607e-210	1.0	
2.3865626189151163e-233	1.0	
1.735900709330401e-05	0.9999826409929067	
2.5555336552943216e-212	1.0	
1.9207602896337356e-200	1.0	
1.1237524031166665e-226	1.0	
6.745273491106925e-215	1.0	
1.9570919489843566e-234	1.0	
0.9997836487905779	0.00021635120942216772	
0.0001091759708744547	0.9998908240291255	
0.7946643478327307	0.20533565216726932	
0.9999999996509935	3.490064235617566e-10	
1.0	3.23202486732992e-17	
6.526587823522637e-11	0.999999999934734	
1.0696492211572138e-13	0.999999999999893	
0.5877370790613505	0.4122629209386494	
0.21489325219218747	0.7851067478078126	
0.012474772360963896	0.9875252276390362	
7.647891290446926e-06	0.9999923521087096	
0.9999999899795283	1.0020471773480644e-08	
3.992735670750796e-206	1.0	
1.0706922817186573e-223	1.0	
5.4196978695206825e-222	1.0	
7.458340872822612e-210	1.0	
1.0438236509051525e-198	1.0	
2.083395573703049e-207	1.0	
2.1111148151038016e-212	1.0	
2.8211141881510207e-222	1.0	
1.560231967588e-219	1.0	
3.503695674273361e-200	1.0	
0.9844429468208712	0.015557053179128795	
0.9999999879792699	1.2020730037875128e-08	
1.1542417808475459e-07	0.9999998845758219	
3.140664912389289e-11	0.9999999999685932	
4.346254025208982e-09	0.999999995653746	
2.13639302106462e-220	1.0	
1.0695919162754018e-199	1.0	
6.363285771206881e-206	1.0	
0.9999999999999999	7.562841633505857e-17	
1.0279847569433038e-210	1.0	
5.5237203931845646e-226	1.0	
3.396416279245269e-219	1.0	
0.9999999999996941	3.0591868345271156e-13	
0.24647650443221858	0.7535234955677814	
5.314899710760185e-06	0.9999946851002892	
1.0011735037034692e-235	1.0	
2.2437660135228144e-224	1.0	
