8.272334327251303e-54	4.6666812764157454e-58	
2.9522413943269e-62	6.4204746143774705e-50	
2.5635603698045027e-210	0.10398284768614137	
1.5822174301907289e-220	0.1251355513155576	
7.097590328984279e-210	0.10182446621493828	
1.0527471339448736e-212	0.11426324713231835	
9.646404226276255e-61	2.7418729785636434e-51	
8.561057999712351e-56	4.960699266023818e-56	
9.515088835587795e-52	3.045293530916917e-60	
3.1533221837672278e-52	9.998889501911183e-60	
5.343001443981271e-47	1.2634686404946704e-65	
7.733468729440299e-54	5.0051961690501775e-58	
4.679104262092836e-228	0.10086804654276123	
1.1535080933409476e-221	0.12340903348253791	
1.6234747089356574e-214	0.12018256274541454	
1.2657810840545138e-216	0.1246144026705642	
2.3555902064060764e-233	0.07311545024303734	
1.454295848721553e-239	0.042240908701148404	
2.6413276269710116e-63	5.4284391625421924e-49	
3.1740673259973925e-56	1.3356317891504347e-55	
6.9260101863654e-52	4.2913367879963455e-60	
3.398088073963151e-58	1.1218868213070267e-53	
6.2865605142530716e-55	6.61882775991118e-57	
2.1416970209739247e-50	1.0044354646878536e-61	
4.457531133732073e-57	9.262687451583765e-55	
1.462816482422633e-57	2.7437277920877587e-54	
9.647502504987605e-58	4.1063861513987723e-54	
1.0132152980994037e-56	4.1354549464661475e-55	
1.590381418420303e-58	2.3189978414976464e-53	
2.2679446650046332e-51	1.1863464317452892e-60	
1.4432186565362786e-53	2.612672024975792e-58	
2.4648765048868765e-51	1.0834420248901953e-60	
2.1560376108964177e-50	9.970216432170576e-62	
1.8909063283875725e-53	1.9695721399509675e-58	
1.2350033032581003e-49	1.415580894628825e-62	
1.0872289687702736e-54	3.784102666771304e-57	
7.958439089218793e-205	0.07403931785525968	
1.2358336108992098e-202	0.061570683988724936	
6.0998312276967934e-239	0.044995546323924565	
2.1861192689651555e-206	0.0829969923076659	
1.6723739084888742e-53	2.239677414719509e-58	
8.554491270455692e-203	0.062464130822232775	
3.7649409739319533e-227	0.10510510356089792	
2.2331281941955872e-51	1.2065070285083698e-60	
9.3768713307192e-50	1.92995062962785e-62	
1.844346171924859e-54	2.2013136825750935e-57	
2.997911807716937e-54	1.335119073450955e-57	
5.856324039861226e-206	0.08055240164045951	
1.3513591691927978e-206	0.08418467142311607	
4.331760548161224e-238	0.04891217363327576	
2.40194660765671e-205	0.0770330592850421	
1.5991898635276037e-212	0.11357303130214552	
1.7905174556868763e-194	0.023999340486309046	
5.371527138079003e-228	0.10115590321598834	
1.8800498140005086e-236	0.05688534152378509	
2.8449069264431385e-224	0.11655277434930755	
1.7717825502947625e-208	0.09460479444806594	
2.296910252912166e-192	0.017586292102833672	
3.614878797695879e-57	1.1369511968457813e-54	
9.40791537610146e-50	1.9227932821516223e-62	
6.840250440634903e-219	0.12615192355554028	
2.636142763893824e-232	0.07877599451440555	
1.4385431112391637e-245	0.020972445116417812	
1.5442943369787482e-56	2.7282749075017226e-55	
9.862541844364804e-58	4.019756733404366e-54	
3.1226026241116334e-227	0.10473536451800945	
1.6248311830128063e-225	0.11203725750983898	
9.474585768758262e-53	3.6036324181853745e-59	
2.555909620785663e-46	1.9437283035474253e-66	
1.730951297051003e-204	0.07209888153535644	
3.94436705662905e-213	0.1158174160312581	
2.2192711596665242e-222	0.12191316276606626	
2.3943679243886085e-224	0.11630164201909318	
1.7482517347369445e-208	0.09463588319865195	
4.084154294638834e-49	3.653107135096878e-63	
6.362171367848685e-55	6.538725676283551e-57	
1.36216872975154e-58	2.687861112222612e-53	
2.717078254081967e-50	7.71055373598834e-62	
7.395258976798651e-53	4.685837788555182e-59	
8.178923027033146e-61	3.189297559704236e-51	
1.0018747266398722e-52	3.396281013110499e-59	
3.503534181536488e-46	1.3288391746535873e-66	
2.17979939559051e-64	4.734148777087821e-48	
1.3367987680267212e-228	0.09821173465472659	
1.2846181978235682e-224	0.11537169857027922	
3.208493941426712e-236	0.058056981490069354	
4.1446609782837826e-218	0.12600911573651571	
1.6531372511925498e-218	0.12613319211413312	
2.2896276768197577e-56	1.847317324669305e-55	
4.674052886794081e-51	5.3835049094479826e-61	
2.7261418105139057e-49	5.783038508183014e-63	
3.251387908795035e-53	1.1152414381206053e-58	
1.3841887728618558e-65	4.947716948096536e-47	
6.766951564830571e-64	1.7795572072309393e-48	
6.824380091914032e-54	5.699543523450557e-58	
8.6186786607738e-59	4.153313895518029e-53	
6.835993605358372e-59	5.173854902526635e-53	
2.742789292910222e-214	0.11954027880499031	
1.4534000747976428e-52	2.286886293900531e-59	
5.725590555557845e-57	7.247728599015665e-55	
1.8908185348421733e-54	2.1457467265545032e-57	
4.926141077462819e-50	3.971267086697792e-62	
8.294352261318407e-59	4.307258303923894e-53	
1.6084751207678235e-58	2.2941157226480416e-53	
5.504581594517005e-55	7.577026710002952e-57	
2.4387331532040337e-54	1.6516110459381963e-57	
1.4068967497790806e-55	3.01235245089702e-56	
5.902233346619702e-203	0.06336886535869561	
4.3433206849393355e-219	0.1261232917118655	
4.737479329005226e-53	7.50211385979054e-59	
3.34444557944516e-214	0.11928945026403638	
5.47184758234788e-59	6.387136172007143e-53	
3.278952207814145e-55	1.2820378638264702e-56	
2.031328663941779e-51	1.3375593391400488e-60	
2.1396853993116495e-59	1.5470961357330392e-52	
7.831793202113203e-70	1.4037763673264996e-43	
2.3280527962616693e-55	1.8129126782686767e-56	
1.3779175584291707e-54	2.9689511640265283e-57	
1.6184185746822872e-53	2.3178211826478636e-58	
1.0254014478244608e-233	0.07117441564771024	
5.414950111286703e-221	0.12452727282766818	
7.205159714502165e-197	0.03302085542042196	
3.705528061962764e-53	9.719050164948786e-59	
3.752632654567308e-57	1.096141333661431e-54	
6.835185743479396e-53	5.093173804050107e-59	
1.134701277557371e-62	1.5026067900656795e-49	
2.7324984010825325e-53	1.3388124047965323e-58	
4.679604606510071e-57	8.832104910643933e-55	
2.1372863432639575e-56	1.9778203080898396e-55	
2.7539070904987656e-58	1.372273106300354e-53	
1.9473440035855008e-44	9.501678966729986e-69	
7.968399269615979e-56	5.330382370953475e-56	
7.303207655499493e-56	5.816523768841433e-56	
6.856646923282136e-54	5.671697154512272e-58	
1.828841302420934e-49	9.088533125075684e-63	
6.648410842487847e-52	4.484875404155241e-60	
1.6391224028993419e-49	1.0285887888134557e-62	
9.140623986937226e-50	1.9861050579822323e-62	
2.925127851415911e-201	0.054053672448666906	
8.076735785903812e-64	1.526211350112244e-48	
4.037884182302363e-59	8.510676716693167e-53	
2.289609274283135e-192	0.017590042570851123	
1.947144449377485e-55	2.171259001005555e-56	
1.2882235868263995e-211	0.10988968638459018	
2.1404700684610823e-207	0.08868682182490627	
4.82525395348213e-245	0.022443371335871168	
4.5941935902486027e-57	8.992854502982772e-55	
1.81057574779595e-56	2.331027079604098e-55	
1.0856356897207887e-50	2.1307890329367725e-61	
1.8735848764905952e-219	0.1260018679506853	
8.388618114612059e-213	0.11463116935724894	
1.9972457160210825e-202	0.06041024586637397	
4.201296885703544e-206	0.08137786079623309	
2.705303977795308e-234	0.0680827161939676	
1.3147338612325287e-205	0.07853762437639737	
8.994642686261569e-197	0.03262235314946803	
2.053054593900591e-205	0.0774250820575428	
1.2596185706860515e-55	3.366700661624513e-56	
2.8314806119992007e-46	1.7181522065656447e-66	
2.0713265584965785e-201	0.054857034434997835	
1.0914768562173971e-185	0.005426161110810628	
8.89510171644484e-59	4.030716387412776e-53	
6.42229709819969e-49	2.179927290689273e-63	
9.138311483517901e-49	1.4558939445867766e-63	
8.578415452447947e-56	4.950639860592493e-56	
2.6175033212024533e-54	1.535555958755353e-57	
2.434852240477578e-42	1.962053582654944e-71	
1.5207226096576652e-56	2.7700748642730674e-55	
1.1171931054038602e-48	1.156159588899336e-63	
1.5833039627981054e-53	2.3715938392642436e-58	
1.3067244454325856e-212	0.11390853550641879	
3.3010475720295575e-228	0.10013603033525502	
4.436659200625525e-55	9.43417228923664e-57	
6.559588713929254e-62	3.1418280478246834e-50	
2.7527143284114735e-214	0.1195357491877053	
1.6817965217105165e-223	0.11897388149495927	
4.752831763530935e-50	4.133477495405251e-62	
9.73286544659032e-63	1.7213008833075942e-49	
2.949209391350301e-47	2.554301781389161e-65	
2.1767382621033195e-57	1.8646117782007472e-54	
2.318356799116118e-54	1.7399563392406847e-57	
1.3162991904441265e-57	3.0394604191482676e-54	
9.858955323698928e-52	2.9305775784422314e-60	
9.601024415246701e-211	0.10599715464823775	
6.278699604379775e-222	0.1228929105252744	
5.203015477676937e-232	0.08037008800486088	
1.527018126710838e-54	2.6721050000216976e-57	
3.1846765021745523e-55	1.320488015062711e-56	
2.2106619765447105e-53	1.6721964762635642e-58	
1.7143840091175502e-56	2.460422668420834e-55	
4.260266077532656e-65	1.911190941015889e-47	
1.7797199391789565e-55	2.377322162047882e-56	
4.724703958714896e-56	8.987635904120863e-56	
4.907088461221125e-47	1.3978005708673335e-65	
7.473806015165189e-67	5.636780034129322e-46	
1.8919661916163007e-56	2.2317293870143175e-55	
2.27341545289192e-60	1.2464429448250686e-51	
7.913454679611739e-59	4.503669873230506e-53	
1.760907700801339e-49	9.485845045893486e-63	
3.6081232320436435e-58	1.059152212504595e-53	
1.307799944631186e-65	5.190069657673401e-47	
4.2837458179406e-55	9.776208088321907e-57	
6.641771295407995e-216	0.12341644630009739	
1.3368578190423964e-207	0.08982187870516756	
7.524158731270531e-234	0.07045395179392305	
5.1801638504820834e-201	0.0527335732210686	
2.5846669984759476e-212	0.11276018856252192	
5.0374479817161235e-225	0.11390766314804052	
9.3051188244129e-206	0.07939951291038348	
3.1562343697033247e-228	0.10004145874522687	
1.926981103308661e-58	1.930802096454014e-53	
3.4904873558037485e-52	8.967224955748434e-60	
5.541355893944076e-47	1.209929471152259e-65	
9.887539206214925e-60	3.186449231785522e-52	
2.1648093910482827e-59	1.5302339062693338e-52	
3.1720120390698794e-53	1.1446057354242238e-58	
1.4079646732629276e-231	0.08269926484309434	
3.3985396912505272e-221	0.12422008050077629	
5.996111450808273e-204	0.06900530293473883	
1.883898625513419e-212	0.11329804030570227	
4.85302878897037e-50	4.0382073184792365e-62	
1.1564290471246587e-55	3.668666315531934e-56	
2.607341977335586e-49	6.08279290422135e-63	
9.368361602016182e-57	4.467346872198593e-55	
2.4887177933860743e-53	1.4768017526773909e-58	
1.394565422531672e-63	9.487881872861105e-49	
2.591176944520483e-61	9.09189341454176e-51	
7.925336095414988e-59	4.497266479326402e-53	
1.56474300030441e-52	2.1139885339476237e-59	
7.236302365960109e-63	2.2369176894793885e-49	
2.9966438059448746e-49	5.194317213838651e-63	
1.0820682854486966e-51	2.649769008024131e-60	
5.6534918498894274e-61	4.4699073897637306e-51	
2.591250826130565e-252	0.007889962908415838	
6.607499951591001e-217	0.12499205456400461	
2.749640046120279e-219	0.12606827012287078	
6.178007298295722e-242	0.03266799085841851	
1.6877839321288646e-207	0.08926066699435413	
1.7573218315100296e-218	0.12612825451894066	
2.1602933894766175e-211	0.10891862936331394	
1.0293783495341236e-214	0.12071562328284714	
9.04646216932135e-217	0.1248160765563817	
1.5533620943390053e-213	0.1172034815332873	
1.2796559060011839e-207	0.08992697045714285	
1.2970572477604078e-237	0.0511747600962681	
6.985525644416094e-212	0.11101010437874961	
2.6532317568554805e-209	0.09893364883567203	
2.3462525727667323e-212	0.11292576022222774	
1.2816829136406392e-195	0.028080802571209474	
4.703684095268761e-224	0.11726909001635615	
4.3132987213805186e-54	9.169274926147507e-58	
3.1246218576914995e-63	4.684728497175551e-49	
1.9435916416785572e-59	1.693133079648701e-52	
8.324359879529373e-56	5.102050212258195e-56	
8.398974029166431e-53	4.094827440597982e-59	
7.533381342039284e-225	0.11454655680729407	
5.504922744434241e-207	0.08638940098776353	
5.177007990695637e-257	0.003557201253471639	
8.85714077681441e-224	0.1181359898822753	
3.871769958589552e-209	0.0980867384683797	
1.3917657886250714e-228	0.09829832238906554	
8.133949658339897e-230	0.0920372823779963	
1.9684554387715044e-198	0.03989087951916847	
5.0804207970677726e-222	0.12270328776654635	
6.18015732325539e-208	0.09166638816864045	
1.9804467475885335e-212	0.11321365831407476	
2.867454380201605e-219	0.12607441325129864	
8.349199656520179e-228	0.1020691370225748	
1.1890694127013099e-46	4.869544947910411e-66	
6.856008178114172e-64	1.7594884698074022e-48	
1.1016755934402151e-49	1.609941314895749e-62	
7.374053039124933e-54	5.258938650158071e-58	
1.818377179564804e-55	2.326373653345863e-56	
1.6378078537953327e-56	2.5741921970394233e-55	
5.281220540733241e-61	4.7565784216654024e-51	
1.2435824115111613e-221	0.12346987781061548	
2.268553832532213e-230	0.08913540286239993	
1.2375179249270815e-234	0.0662814605211644	
3.50900349492052e-202	0.05905620041428059	
2.5181166093920744e-205	0.07691506738583229	
9.199617852012343e-53	3.7179933081366087e-59	
5.436960234577508e-57	7.62483978138392e-55	
2.1352710651082192e-211	0.10894075547258304	
3.663133323835149e-58	1.0438824416092179e-53	
3.647214905500906e-57	1.1270989263755473e-54	
2.7962569212470155e-49	5.618803595808427e-63	
9.636715285807119e-58	4.110831571707198e-54	
1.2097425521178903e-53	3.141148529589785e-58	
6.546439925805584e-62	3.1474936852158565e-50	
1.848356721225755e-208	0.09450635707653057	
6.533089442571125e-55	6.364522878079709e-57	
7.034408760535546e-61	3.6609203779903786e-51	
5.923363382235106e-54	6.601644416959456e-58	
1.3925452543655747e-52	2.3934178800070265e-59	
1.34307476450391e-60	2.0236622802665403e-51	
1.1397004714349068e-55	3.722761666087324e-56	
4.214315505207847e-57	9.785530931592799e-55	
8.59945275031803e-54	4.4821914381892315e-58	
2.607860648807169e-57	1.56367799638077e-54	
8.787544184186585e-56	4.832555490109426e-56	
4.0047287137971744e-227	0.10522666406767023	
2.345432220775161e-215	0.12228253660988003	
9.2748037744665e-233	0.07632549448269088	
1.0108636717705441e-225	0.11122137750305724	
1.2043299184197842e-211	0.11001453307726841	
8.355466450767288e-56	5.08301834133169e-56	
1.4414326785897458e-55	2.9397302663393707e-56	
2.524134227123012e-56	1.676987439296876e-55	
2.5881332555061004e-55	1.628888075678602e-56	
1.114201746323038e-59	2.8502074333357002e-52	
3.5385070713038823e-213	0.11598346371138447	
1.3200324905119422e-224	0.11541305699690602	
3.0049528548744465e-241	0.035285987160397644	
2.8612616366379597e-234	0.0682122206601144	
4.934110350975762e-239	0.04458206025667766	
6.222861004485049e-223	0.12055296018539892	
4.429005294126867e-237	0.05376501836657511	
4.7639924070779064e-55	8.776066862358062e-57	
4.241331676501892e-63	3.581872349804036e-49	
3.262734752011248e-42	1.3367251187426173e-71	
1.2128267240624654e-53	3.1328164365332604e-58	
1.482241820036586e-55	2.858275347363871e-56	
9.364351676071005e-55	4.4080973608408736e-57	
2.906088781419552e-54	1.3786428016557188e-57	
6.24336288829481e-52	4.799287373569346e-60	
5.366544003353536e-54	7.313037526392797e-58	
4.796756324274165e-60	6.246419852127311e-52	
1.940677901587534e-49	8.498538928715295e-63	
2.04495006140256e-65	3.55953091798635e-47	
4.996624655532802e-55	8.360971347313747e-57	
2.9956014321646984e-54	1.336181083677733e-57	
1.4124070641990672e-49	1.2167946281028858e-62	
6.547473759557683e-55	6.35027920828024e-57	
8.441178927669677e-54	4.56964150001279e-58	
7.714371146381479e-59	4.613809754733846e-53	
5.3688398388135314e-55	7.771933401464438e-57	
6.28393384909694e-225	0.11426041536260552	
7.463978927137579e-230	0.09184336133191803	
3.878580334756019e-210	0.10311348015201219	
1.5494339789075687e-233	0.0721369427415192	
7.839856530844755e-58	5.0180292228962324e-54	
2.5930345006021416e-212	0.11275464398444797	
8.901869628539985e-201	0.051495058010697405	
1.083718817217216e-226	0.10715278701879925	
7.351334236406323e-215	0.12109441021674805	
1.165030125795497e-234	0.06614292794073005	
1.2561211749168565e-53	3.0202460491527775e-58	
4.243772220048401e-58	9.063291466678644e-54	
3.821083419622536e-55	1.0978440368678722e-56	
2.3734648307569303e-51	1.128998431873954e-60	
3.7680013708954e-48	2.8415972943688075e-64	
2.565859319210563e-61	9.173254447276904e-51	
4.361129415056671e-62	4.530176114117541e-50	
2.3270807204579917e-55	1.8136777466869285e-56	
3.7474814191919194e-56	1.1322158557118094e-55	
1.337721833199764e-56	3.1441621030407525e-55	
4.9570680380049116e-58	7.80569487973676e-54	
1.5793407110443946e-51	1.7585051187381385e-60	
1.5314132133014382e-207	0.08949496510817642	
1.1416290996542327e-223	0.11847258068933253	
5.99236469905391e-222	0.1228515529692735	
6.840306102119539e-210	0.10190389850859422	
4.052423107214082e-199	0.043136523467776064	
1.6740567351312258e-207	0.08928035858925244	
2.1484419659236723e-212	0.11307569454946094	
3.1037383534118135e-222	0.12224241701885195	
1.7691676701436782e-219	0.1259903589050342	
1.5827227047348706e-200	0.05019216697247717	
1.5244428326230108e-54	2.676735247667514e-57	
3.4175769158022495e-52	9.172529029363152e-60	
1.2583804802859238e-59	2.5438523623325102e-52	
8.605155974286628e-61	3.0443527213657567e-51	
1.1145603004346895e-59	2.8493510078110684e-52	
2.4099059880535166e-220	0.12533617977794953	
4.602738823896774e-200	0.04781406974898439	
4.646157897099051e-206	0.08112786143917396	
1.0379844370827239e-47	8.722346573000408e-65	
4.918368797535569e-212	0.11163778240292788	
5.475500119818591e-226	0.11014114743257561	
3.854943378657692e-219	0.1261114677521971	
2.1855905979087157e-49	7.429033314211816e-63	
2.435636774900533e-56	1.7374430591236025e-55	
2.462758576747484e-58	1.5271881935946979e-53	
5.3321556048800835e-236	0.0591788260732295	
2.3480043403629484e-224	0.11627298460672847	
